time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-04-26T21:13:41.394Z,64.6313,-152.4922,15.7,1.6,ml,,,,0.63,ak,ak0205dugkzs,2020-05-01T14:31:09.003Z,"63km SSW of Tanana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-26T21:04:47.950Z,17.9453,-66.8633,16,2.33,md,13,199,0.1825,0.13,pr,pr2020117025,2020-04-26T21:30:38.760Z,"4km SE of Maria Antonia, Puerto Rico",earthquake,0.71,0.91,0.29,8,reviewed,pr,pr
2020-04-26T21:01:10.342Z,60.0545,-152.934,110.6,1.4,ml,,,,0.39,ak,ak0205dudxyc,2020-05-01T14:31:08.023Z,"49km SSW of Redoubt Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-26T21:00:44.070Z,35.8486667,-117.6811667,8.15,0.54,ml,13,79,0.0755,0.1,ci,ci39406696,2020-04-28T00:25:04.526Z,"22km ESE of Little Lake, CA",earthquake,0.2,0.56,0.148,5,reviewed,ci,ci
2020-04-26T20:57:10.530Z,38.0461667,-118.7621667,2.76,1.35,md,17,107,0.2882,0.06,nc,nc73377105,2020-04-29T00:10:05.205Z,"29km SE of Bodie, CA",earthquake,0.43,8.17,0.122,12,reviewed,nc,nc
2020-04-26T20:56:46.930Z,17.93,-66.848,11,2.81,md,22,195,0.0548,0.15,pr,pr2020117023,2020-04-26T21:16:40.630Z,"6km SE of Maria Antonia, Puerto Rico",earthquake,0.57,0.44,0.32,15,reviewed,pr,pr
2020-04-26T20:56:33.250Z,36.85833333,-97.44533333,3.97,2.89,ml,96,95,0,0.28,ok,ok2020ifnu,2020-07-11T22:19:08.040Z,"15km WNW of Blackwell, Oklahoma",earthquake,,0.7,0.21,42,reviewed,ok,ok
2020-04-26T20:56:25.932Z,42.5957,-111.008,10,2.4,ml,,91,0.182,1.35,us,us60009cwm,2020-07-11T22:19:08.040Z,"8 km WSW of Smoot, Wyoming",earthquake,1.5,2,0.074,24,reviewed,us,us
2020-04-26T20:50:40.620Z,17.9225,-66.8506,12,2.67,md,19,199,0.1992,0.16,pr,pr2020117024,2020-04-26T21:20:43.150Z,"7km SSE of Maria Antonia, Puerto Rico",earthquake,0.54,0.37,0.29,16,reviewed,pr,pr
2020-04-26T20:45:07.230Z,51.8603333,-177.8961667,6.18,1.17,ml,8,139,0.06747,0.07,av,av62160941,2020-04-28T20:19:30.230Z,"17km E of Tanaga Volcano, Alaska",earthquake,0.28,0.39,0.245,9,reviewed,av,av
2020-04-26T20:41:31.839Z,37.6541,-105.587,5,1.8,ml,,74,0.113,0.59,us,us60009er5,2020-07-11T22:19:20.040Z,"24 km NNW of Blanca, Colorado",earthquake,2.4,1.9,0.085,18,reviewed,us,us
2020-04-26T20:40:02.690Z,33.6655,-116.7016667,16.15,0.53,ml,16,90,0.02349,0.1,ci,ci39406672,2020-04-27T01:24:10.039Z,"8km S of Idyllwild, CA",earthquake,0.31,0.43,0.132,8,reviewed,ci,ci
2020-04-26T20:34:29.870Z,36.226,-120.7883333,7.41,1.12,md,10,190,0.01452,0.04,nc,nc73377100,2020-05-04T21:36:04.409Z,"23km ENE of San Lucas, CA",earthquake,0.55,0.42,0.189,7,reviewed,nc,nc
2020-04-26T20:30:07.960Z,38.0383333,-118.7561667,4.65,1.49,md,22,109,0.2906,0.12,nc,nc73377095,2020-04-29T02:00:03.106Z,"30km SE of Bodie, CA",earthquake,0.38,6.53,0.175,22,reviewed,nc,nc
2020-04-26T20:25:42.280Z,38.0395,-118.7513333,0.29,1.63,md,24,110,0.2872,0.05,nc,nc73377090,2020-04-30T08:16:03.287Z,"30km SE of Bodie, CA",earthquake,0.24,1.41,0.269,26,reviewed,nc,nc
2020-04-26T20:10:58.240Z,36.1383333,-120.0431667,3.7,1.86,md,33,165,0.2371,0.13,nc,nc73377085,2020-04-29T00:33:04.885Z,"9km SE of Huron, CA",earthquake,0.39,0.58,0.094,10,reviewed,nc,nc
2020-04-26T20:07:38.290Z,40.5246667,-110.8498333,4.08,0.51,md,6,150,0.06858,0.06,uu,uu60382027,2020-04-27T13:35:45.960Z,"37km ESE of Francis, Utah",earthquake,1.02,3.05,0.087,3,reviewed,uu,uu
2020-04-26T20:03:28.680Z,51.8556667,-177.0941667,10.57,-0.47,ml,4,265,0.03655,0.05,av,av70889829,2020-04-28T20:16:22.210Z,"30km W of Adak, Alaska",earthquake,1.21,0.69,0.335,3,reviewed,av,av
2020-04-26T20:00:13.390Z,35.6438333,-117.4675,7.01,1.81,ml,28,88,0.05737,0.12,ci,ci39406648,2020-04-27T13:37:39.010Z,"15km SSW of Searles Valley, CA",earthquake,0.23,0.52,0.193,27,reviewed,ci,ci
2020-04-26T19:59:48.878Z,43.953,-105.2956,0,3.5,ml,,92,0.923,1.11,us,us60009cvm,2020-07-11T22:19:08.040Z,"27 km NE of Wright, Wyoming",mining explosion,4.4,1,0.055,44,reviewed,us,us
2020-04-26T19:57:36.312Z,66.5685,-135.7921,17.1,1.2,ml,,,,0.34,ak,ak0205dtj4vy,2020-05-01T14:30:17.071Z,"104km SSW of Fort McPherson, Canada",earthquake,,0.3,,,reviewed,ak,ak
2020-04-26T19:49:16.140Z,52.0836667,-174.0793333,15.14,0.16,ml,4,337,0.191,0.04,av,av70889819,2020-04-28T20:04:16.020Z,"15km SSE of Atka, Alaska",earthquake,2.26,1.86,0.306,4,reviewed,av,av
2020-04-26T19:48:55.250Z,33.2316667,-116.734,11.79,0.8,ml,20,58,0.02119,0.14,ci,ci39406640,2020-04-27T22:05:29.192Z,"3km ESE of Lake Henshaw, CA",earthquake,0.24,0.43,0.12,10,reviewed,ci,ci
2020-04-26T19:38:44.136Z,64.7874,-149.0011,15.9,0.9,ml,,,,0.47,ak,ak0205dtf2v5,2020-05-01T14:30:15.750Z,"23km NNE of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-26T19:38:16.764Z,62.1692,-150.0511,15,1.2,ml,,,,0.57,ak,ak0205dtf0ka,2020-05-01T14:30:14.791Z,"10km W of Y, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-04-26T19:37:14.188Z,64.7808,-148.9824,19.7,1.6,ml,,,,0.77,ak,ak0205dtesv2,2020-05-01T14:30:13.859Z,"23km NNE of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-26T19:36:23.530Z,52.0625,-176.1421667,2.54,-0.39,ml,6,123,0.008226,0.24,av,av70889824,2020-04-28T20:11:19.490Z,"40km ENE of Adak, Alaska",earthquake,0.79,1.05,0.249,6,reviewed,av,av
2020-04-26T19:34:41.274Z,64.7824,-149.0087,20.4,2.1,ml,,,,0.69,ak,ak0205dte7tc,2020-05-01T14:30:12.811Z,"23km NNE of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-26T19:33:30.986Z,61.2981,-147.8016,0,1.4,ml,,,,0.5,ak,ak0205dtdzgr,2020-05-01T14:30:11.988Z,"71km ESE of Butte, Alaska",ice quake,,0,,,reviewed,ak,ak
2020-04-26T19:31:50.988Z,60.1431,-152.7742,111.9,1.1,ml,,,,0.3,ak,ak0205dtdleo,2020-05-01T14:30:10.950Z,"38km S of Redoubt Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-26T19:31:07.320Z,36.1908333,-118.0441667,6.6,0.73,ml,9,304,0.2211,0.08,ci,ci39406632,2020-04-27T21:43:20.171Z,"11km SSW of Olancha, CA",earthquake,0.79,31.61,0.127,3,reviewed,ci,ci
2020-04-26T19:29:48.080Z,46.833,-121.906,7.71,-0.33,md,8,146,0.03069,0.16,uw,uw61604952,2020-04-27T19:32:43.730Z,"27km E of Eatonville, Washington",earthquake,0.82,1,0.191612865310774,8,reviewed,uw,uw
2020-04-26T19:25:41.840Z,35.7403333,-117.5391667,10.65,0.64,ml,13,158,0.08895,0.15,ci,ci39406624,2020-04-27T19:54:19.425Z,"13km WSW of Searles Valley, CA",earthquake,0.42,0.94,0.084,6,reviewed,ci,ci
2020-04-26T19:15:19.050Z,40.4306667,-121.5395,4.5,0.3,md,5,190,0.03729,0.01,nc,nc73377070,2020-04-28T23:04:03.190Z,"9km NNE of Mineral, CA",earthquake,0.89,2.66,0.097,5,reviewed,nc,nc
2020-04-26T19:12:56.100Z,19.2234993,-155.4393311,31.02,1.98,md,41,124,0.04191,0.12,hv,hv71490047,2020-04-26T19:16:33.740Z,"4km ENE of Pahala, Hawaii",earthquake,0.6,0.71,0.15,15,automatic,hv,hv
2020-04-26T19:05:11.790Z,35.7816667,-117.6035,3.67,0.97,ml,20,75,0.03435,0.1,ci,ci39406608,2020-04-27T19:49:57.382Z,"18km W of Searles Valley, CA",earthquake,0.18,0.38,0.135,11,reviewed,ci,ci
2020-04-26T19:03:30.340Z,36.4836667,-120.6478333,5.49,1.86,md,29,192,0.2138,0.16,nc,nc73377065,2020-04-28T23:41:03.826Z,"8km NNE of New Idria, CA",earthquake,0.37,0.92,0.215,17,reviewed,nc,nc
2020-04-26T19:01:35.300Z,35.8855,-117.68,4.91,0.54,ml,13,85,0.06675,0.07,ci,ci39406600,2020-04-27T19:46:41.353Z,"21km ESE of Little Lake, CA",earthquake,0.16,0.36,0.134,6,reviewed,ci,ci
2020-04-26T18:57:01.890Z,33.5418333,-116.7126667,3.7,0.6,ml,25,60,0.03123,0.12,ci,ci39406592,2020-04-27T01:20:23.437Z,"4km WSW of Anza, CA",earthquake,0.17,0.31,0.165,16,reviewed,ci,ci
2020-04-26T18:54:42.280Z,46.288,-122.196166666667,1.62,0.12,ml,8,148,0.04999,0.11,uw,uw61604932,2020-04-27T19:30:07.940Z,"30km SSE of Morton, Washington",earthquake,0.3,0.37,0.165010074851395,7,reviewed,uw,uw
2020-04-26T18:49:12.180Z,37.6793333,-119.3723333,21.96,1.3,md,13,98,0.2372,0.03,nc,nc73377060,2020-04-28T23:25:04.276Z,"19km ESE of Yosemite Valley, CA",earthquake,0.4,2,0.119,12,reviewed,nc,nc
2020-04-26T18:46:57.609Z,60.4778,-143.8343,9.2,1.2,ml,,,,0.54,ak,ak0205dsve2z,2020-05-01T14:30:09.899Z,"90km WNW of Cape Yakataga, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-26T18:46:36.380Z,19.2059994,-155.4230042,33.24,2.08,md,32,168,0.06244,0.13,hv,hv71490012,2020-04-26T18:49:52.760Z,"5km E of Pahala, Hawaii",earthquake,0.65,1.06,0.22,11,automatic,hv,hv
2020-04-26T18:45:11.870Z,17.921,-66.8896,10,2.79,md,21,203,0.0551,0.16,pr,pr2020117022,2020-04-26T19:18:46.683Z,"5km SSE of Guanica, Puerto Rico",earthquake,0.63,0.55,0.31,18,reviewed,pr,pr
2020-04-26T18:39:59.880Z,38.7863333,-122.7691667,0.05,-0.48,md,6,123,0.01582,0.03,nc,nc73377055,2020-05-06T16:19:49.407Z,"2km NW of The Geysers, CA",earthquake,0.32,0.9,,1,reviewed,nc,nc
2020-04-26T18:38:45.560Z,60.4911,-142.8229,9.4,1.1,ml,,,,0.65,ak,ak0205dstnic,2020-05-01T14:30:08.906Z,"52km NNW of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-26T18:28:25.370Z,54.3157,-167.8517,10,3.1,ml,,179,0.739,1.08,us,us700097p6,2020-07-11T22:19:27.040Z,"97 km WNW of Dutch Harbor, Alaska",earthquake,2.3,1.9,0.148,6,reviewed,us,us
2020-04-26T18:28:22.263Z,52.7935,-166.6677,7.3,3.1,ml,,,,0.61,ak,ak0205dsrgt0,2020-05-01T15:34:49.344Z,"120km S of Unalaska, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-04-26T18:27:31.518Z,63.1012,-150.704,118.4,1.6,ml,,,,0.35,ak,ak0205dsr9jq,2020-05-01T14:30:07.004Z,"91km NNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-26T18:23:20.420Z,39.2986667,-123.2113333,6.64,1.14,md,13,96,0.01236,0.07,nc,nc73377045,2020-05-02T09:22:05.667Z,"4km N of Redwood Valley, CA",earthquake,0.36,0.37,0.093,10,reviewed,nc,nc
2020-04-26T18:20:31.480Z,33.5015,-116.5038333,9.44,0.56,ml,22,58,0.06029,0.13,ci,ci39406584,2020-04-27T13:41:06.581Z,"17km ESE of Anza, CA",earthquake,0.23,0.49,0.134,14,reviewed,ci,ci
2020-04-26T18:03:27.800Z,35.8846667,-117.6815,3.84,0.62,ml,10,84,0.06797,0.09,ci,ci39406568,2020-04-27T13:41:20.581Z,"21km ESE of Little Lake, CA",earthquake,0.26,0.97,0.059,9,reviewed,ci,ci
2020-04-26T18:00:31.875Z,44.3658,-115.153,10,2.6,ml,,73,0.325,0.55,us,us60009cup,2020-07-11T22:19:08.040Z,"23 km NW of Stanley, Idaho",earthquake,2.8,2,0.066,30,reviewed,us,us
2020-04-26T17:56:02.100Z,33.5016667,-116.5076667,9.34,0.8,ml,40,57,0.059,0.16,ci,ci39406560,2020-04-28T17:14:07.452Z,"16km ESE of Anza, CA",earthquake,0.18,0.39,0.084,15,reviewed,ci,ci
2020-04-26T17:51:19.610Z,35.7581667,-120.3095,9.11,0.95,md,29,115,0.02884,0.05,nc,nc73377040,2020-05-04T20:43:03.860Z,"4km NNW of Cholame, CA",earthquake,0.29,0.26,0.11,5,reviewed,nc,nc
2020-04-26T17:47:56.050Z,35.8981667,-117.7436667,7.97,0.44,ml,14,67,0.07888,0.07,ci,ci39406552,2020-04-28T17:04:30.590Z,"15km ESE of Little Lake, CA",earthquake,0.16,0.47,0.212,3,reviewed,ci,ci
2020-04-26T17:46:58.520Z,33.4983333,-116.5073333,10.47,0.47,ml,17,84,0.06223,0.18,ci,ci39406544,2020-04-27T13:41:45.810Z,"17km ESE of Anza, CA",earthquake,0.34,0.73,0.199,9,reviewed,ci,ci
2020-04-26T17:45:25.140Z,36.1876667,-118.0161667,1.48,1.21,ml,18,77,0.1481,0.17,ci,ci39406536,2020-04-27T13:44:51.605Z,"10km S of Olancha, CA",earthquake,0.42,0.76,0.191,17,reviewed,ci,ci
2020-04-26T17:45:20.528Z,54.1367,-165.928,3.2,0.7,ml,,,,0.34,ak,ak0205ds9nps,2020-05-01T14:30:05.208Z,"10km W of Akutan, Alaska",earthquake,,0,,,reviewed,ak,ak
2020-04-26T17:44:57.040Z,58.562,-136.9511,0,2.3,ml,,,,0.5,ak,ak0205ds9md0,2020-05-01T14:30:06.081Z,"72km WNW of Gustavus, Alaska",ice quake,,0,,,reviewed,ak,ak
2020-04-26T17:44:48.459Z,44.362,-115.2565,10,2.9,ml,,82,0.28,0.95,us,us60009cuf,2020-07-11T22:19:08.040Z,"30 km WNW of Stanley, Idaho",earthquake,2.2,2,0.059,38,reviewed,us,us
2020-04-26T17:39:18.960Z,36.0928333,-117.8548333,4.21,0.49,ml,10,217,0.08967,0.06,ci,ci39406528,2020-04-28T17:20:54.027Z,"10km ENE of Coso Junction, CA",earthquake,0.32,0.4,0.232,4,reviewed,ci,ci
2020-04-26T17:33:34.160Z,38.8251667,-122.8531667,2.58,-0.15,md,17,65,0.003744,0.01,nc,nc73377035,2020-05-04T18:11:10.440Z,"10km WNW of The Geysers, CA",earthquake,0.26,0.56,,1,reviewed,nc,nc
2020-04-26T17:30:29.928Z,61.4094,-146.3694,16.4,1.5,ml,,,,0.66,ak,ak0205ds6gs0,2020-05-01T14:30:04.223Z,"31km N of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-26T17:26:08.020Z,35.6661667,-117.5275,13.51,0.76,ml,8,148,0.1597,0.13,ci,ci39406512,2020-04-27T13:45:05.606Z,"14km ENE of Ridgecrest, CA",earthquake,0.61,1.78,0.173,9,reviewed,ci,ci
2020-04-26T17:21:24.601Z,61.1418,-148.5439,0,1.7,ml,,,,0.27,ak,ak0205ds4iyx,2020-05-01T14:30:03.066Z,"41km N of Whittier, Alaska",ice quake,,0,,,reviewed,ak,ak
2020-04-26T17:11:49.700Z,36.1191667,-117.8675,3.96,0.81,ml,12,142,0.01036,0.11,ci,ci39406496,2020-04-27T13:47:10.621Z,"11km NE of Coso Junction, CA",earthquake,0.42,0.22,0.287,9,reviewed,ci,ci
2020-04-26T17:09:55.119Z,62.3075,-151.8208,95.7,1.4,ml,,,,0.44,ak,ak0205ds20pf,2020-05-01T14:30:02.010Z,"88km W of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-26T16:50:24.687Z,62.7343,-150.4631,80.8,1,ml,,,,0.42,ak,ak0205drpbap,2020-05-01T14:30:01.054Z,"49km NNW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-04-26T16:49:49.940Z,38.8665,-122.8228333,1.15,0.42,md,21,138,0.01183,0.04,nc,nc73377020,2020-05-04T20:38:02.830Z,"10km WNW of Cobb, CA",earthquake,0.21,0.29,0.312,3,reviewed,nc,nc
2020-04-26T16:49:35.770Z,38.817,-122.8191667,2.73,0.25,md,9,76,0.009551,0.01,nc,nc73377030,2020-05-05T01:29:04.107Z,"7km NW of The Geysers, CA",earthquake,0.39,0.72,,1,reviewed,nc,nc
2020-04-26T16:37:09.299Z,61.6652,-148.1804,15.6,0.3,ml,,,,0.37,ak,ak0205drmhmd,2020-05-01T14:29:59.525Z,"38km ESE of Sutton-Alpine, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-26T16:27:08.689Z,61.471,-149.9377,38.5,1.3,ml,,,,0.48,ak,ak0205drkced,2020-05-01T14:29:58.307Z,"5km S of Big Lake, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-04-26T16:21:21.430Z,33.497,-116.4915,10.63,0.37,ml,14,94,0.06877,0.09,ci,ci37443749,2020-04-28T17:01:58.704Z,"18km ESE of Anza, CA",earthquake,0.2,0.54,0.091,3,reviewed,ci,ci
2020-04-26T16:21:10.420Z,33.4955,-116.488,9.58,0.39,ml,25,62,0.07151,0.12,ci,ci39406456,2020-04-28T16:56:53.817Z,"18km ESE of Anza, CA",earthquake,0.18,0.41,0.183,10,reviewed,ci,ci
2020-04-26T16:19:01.800Z,38.8344994,-122.8069992,2.53,0.63,md,17,51,0.01135,0.03,nc,nc73377015,2020-04-26T17:20:04.647Z,"7km W of Cobb, CA",earthquake,0.29,0.85,0.35,2,automatic,nc,nc
2020-04-26T16:16:42.936Z,61.6878,-149.5438,38.6,0.9,ml,,,,0.48,ak,ak0205dri25k,2020-05-01T14:29:57.303Z,"7km NNE of Meadow Lakes, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-26T16:14:03.109Z,37.1813,-117.5862,7.6,0.5,ml,9,164.94,0.07,0.1721,nn,nn00723750,2020-04-27T02:09:31.570Z,"62km E of Big Pine, California",earthquake,,1.9,0.1,5,reviewed,nn,nn
2020-04-26T16:12:54.069Z,27.9469,54.3757,10,4.3,mb,,55,3.409,0.73,us,us60009ctr,2020-07-11T22:19:08.040Z,"38 km NE of Gerāsh, Iran",earthquake,8.3,1.9,0.075,50,reviewed,us,us
2020-04-26T16:12:43.140Z,48.0808333,-115.0976667,5.96,1.13,ml,8,164,0.31,0.19,mb,mb80413614,2020-04-27T23:15:10.570Z,"48km SE of Libby, Montana",earthquake,1.03,10.36,0.075,2,reviewed,mb,mb
2020-04-26T16:04:15.830Z,18.526,-65.2266,104,3.39,md,16,294,0.2256,0.1,pr,pr2020117020,2020-07-11T22:19:08.040Z,"29km NNE of Culebra, Puerto Rico",earthquake,1.59,0.56,0.05,9,reviewed,pr,pr
2020-04-26T16:02:09.160Z,35.6821667,-117.505,2.52,0.68,ml,23,82,0.1365,0.16,ci,ci39406440,2020-04-28T16:50:35.665Z,"13km SW of Searles Valley, CA",earthquake,0.24,0.85,0.132,6,reviewed,ci,ci
2020-04-26T15:58:44.119Z,60.5273,-151.1064,50.8,1.2,ml,,,,0.38,ak,ak0205dr5ms2,2020-05-01T14:29:56.344Z,"1km WSW of Ridgeway, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-26T15:53:31.670Z,52.0491667,-176.1196667,1.95,-0.41,ml,4,116,0.01768,0.16,av,av70889794,2020-04-28T19:31:59.830Z,"41km ENE of Adak, Alaska",earthquake,0.5,1.31,0.118,4,reviewed,av,av
2020-04-26T15:53:15.130Z,52.0443333,-176.1103333,-0.12,-0.67,ml,4,132,0.02484,0.1,av,av70889799,2020-04-28T19:34:31.480Z,"41km ENE of Adak, Alaska",earthquake,0.3,0.22,0.104,4,reviewed,av,av
2020-04-26T15:52:33.100Z,19.2438335,-155.3829956,32.06,2.21,ml,51,141,0.01508,0.16,hv,hv71489832,2020-04-26T15:58:06.450Z,"11km ENE of Pahala, Hawaii",earthquake,0.53,0.73,4.59,4,automatic,hv,hv
2020-04-26T15:51:15.030Z,63.453,-151.3269,6,1.5,ml,,,,0.5,ak,ak0205dr42nr,2020-05-01T14:29:55.384Z,"118km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-26T15:50:00.942Z,-4.222,151.4017,10,4.5,mb,,66,0.76,0.62,us,us700097p4,2020-07-11T22:19:27.040Z,"84 km W of Rabaul, Papua New Guinea",earthquake,6.4,1.7,0.131,17,reviewed,us,us
2020-04-26T15:46:40.903Z,-14.2392,-14.1758,10,4.4,mb,,128,8.319,0.49,us,us700097pd,2020-07-11T22:19:27.040Z,"Southern Mid-Atlantic Ridge",earthquake,13.6,1.9,0.19,9,reviewed,us,us
2020-04-26T15:44:51.286Z,61.7361,-147.2425,35.5,1.3,ml,,,,0.75,ak,ak0205dr2na0,2020-05-01T14:29:53.687Z,"82km NW of Valdez, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-26T15:44:51.237Z,62.8321,-150.8015,95.4,1,ml,,,,0.37,ak,ak0205dr2nih,2020-05-01T14:29:54.616Z,"66km NNW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-26T15:41:49.670Z,19.2033329,-155.3938293,31.02,1.76,md,32,172,0.03417,0.15,hv,hv71489822,2020-04-26T15:44:53.440Z,"9km E of Pahala, Hawaii",earthquake,0.66,0.99,0.17,4,automatic,hv,hv
2020-04-26T15:40:23.720Z,17.9661,-66.897,10,2.79,md,18,183,0.0199,0.14,pr,pr2020117021,2020-04-26T16:53:58.370Z,"1km ESE of Guanica, Puerto Rico",earthquake,0.36,0.38,0.28,11,reviewed,pr,pr
2020-04-26T15:30:48.103Z,61.0899,-151.9548,87.1,1.6,ml,,,,0.5,ak,ak0205dqzn1b,2020-05-01T14:29:52.711Z,"57km NW of Nikiski, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-26T15:28:54.330Z,35.6726667,-117.4563333,10.99,0.88,ml,12,172,0.1653,0.19,ci,ci39406432,2020-04-27T13:54:58.659Z,"12km SSW of Searles Valley, CA",earthquake,0.67,1,0.105,10,reviewed,ci,ci
2020-04-26T15:27:58.860Z,54.136,-165.9405,3.43,-1.3,ml,8,82,0.01783,0.21,av,av70889804,2020-04-28T19:38:04.490Z,"10km W of Akutan, Alaska",earthquake,0.34,0.64,0.314,8,reviewed,av,av
2020-04-26T15:24:30.280Z,60.0192,-136.8316,11.4,1.2,ml,,,,0.45,ak,ak0205dqybdl,2020-05-01T14:29:51.932Z,"89km SSE of Haines Junction, Canada",earthquake,,0.1,,,reviewed,ak,ak
2020-04-26T15:23:34.560Z,44.7468333,-110.917,2.67,0.72,md,4,126,0.06297,0.05,uu,uu60381987,2020-04-27T14:28:59.960Z,"17km ENE of West Yellowstone, Montana",earthquake,0.45,6.38,0.255,3,reviewed,uu,uu
2020-04-26T15:22:40.528Z,64.6881,-140.0842,10.7,1.3,ml,,,,0.49,ak,ak0205dqxwsl,2020-05-01T14:29:51.150Z,"50km ESE of Eagle Village, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-04-26T15:22:04.823Z,44.4127,-115.3069,10,2.6,ml,,87,0.314,0.55,us,us60009ct3,2020-07-11T22:19:08.040Z,"36 km NW of Stanley, Idaho",earthquake,4.9,2,0.056,42,reviewed,us,us
2020-04-26T15:18:32.717Z,64.5819,-149.4236,17.8,1,ml,,,,0.51,ak,ak0205dqx1b0,2020-05-01T14:29:50.234Z,"14km W of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-26T15:12:25.110Z,38.8125,-122.817,2.89,0.74,md,36,53,0.01018,0.03,nc,nc73377010,2020-05-04T18:22:02.825Z,"6km NW of The Geysers, CA",earthquake,0.16,0.29,0.104,4,reviewed,nc,nc
2020-04-26T14:56:40.486Z,61.8252,-151.6164,85.8,1.2,ml,,,,0.33,ak,ak0205dqjrg8,2020-05-01T14:29:49.237Z,"83km W of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-26T14:52:52.460Z,17.9163,-66.9113,12,2.48,md,11,219,0.067,0.14,pr,pr2020117019,2020-04-26T15:23:04.698Z,"6km S of Guanica, Puerto Rico",earthquake,0.9,0.46,0.18,5,reviewed,pr,pr
2020-04-26T14:47:42.893Z,64.9795,-147.3668,0,1,ml,,,,0.27,ak,ak0205dqhu7l,2020-05-01T14:29:48.359Z,"21km NNE of Badger, Alaska",explosion,,0,,,reviewed,ak,ak
2020-04-26T14:45:14.841Z,66.2471,-157.1466,8,1.8,ml,,,,0.32,ak,ak0205dqhcn1,2020-05-01T14:29:46.633Z,"74km S of Kobuk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-26T14:45:11.584Z,51.9976,-179.9679,154.34,2.6,ml,,185,0.24,0.31,us,us70009881,2020-07-11T22:19:28.040Z,"229 km W of Adak, Alaska",earthquake,10.1,5,0.148,6,reviewed,us,us
2020-04-26T14:38:09.830Z,52.0688333,-176.1246667,3.33,-0.3,ml,5,112,0.0196,0.1,av,av70889764,2020-04-28T18:46:06.960Z,"42km ENE of Adak, Alaska",earthquake,0.43,0.78,0.304,5,reviewed,av,av
2020-04-26T14:37:30.900Z,33.4896667,-116.802,6.21,0.44,ml,24,37,0.02269,0.12,ci,ci39406416,2020-04-28T16:30:37.541Z,"8km NE of Aguanga, CA",earthquake,0.16,0.38,0.089,13,reviewed,ci,ci
2020-04-26T14:37:07.305Z,37.6058,-114.5303,4.5,0.9,ml,7,101.75,0.343,0.1435,nn,nn00723749,2020-04-27T02:09:29.424Z,"1km WSW of Caliente, Nevada",earthquake,,3.5,0.53,4,reviewed,nn,nn
2020-04-26T14:26:24.580Z,38.604,-112.5978333,-0.75,1.54,md,16,62,0.1181,0.16,uu,uu60381982,2020-04-27T14:01:37.740Z,"36km N of Beaver, Utah",earthquake,0.5,1.46,0.229,9,reviewed,uu,uu
2020-04-26T14:18:14.341Z,37.6572,-105.4772,5,2.2,ml,,107,0.09,0.22,us,us60009er1,2020-07-11T22:19:20.040Z,"24 km N of Blanca, Colorado",earthquake,2.7,1.8,0.091,16,reviewed,us,us
2020-04-26T14:16:29.849Z,57.5088,-154.6336,16.4,1.3,ml,,,,0.45,ak,ak0205dqb5wa,2020-05-01T14:29:45.716Z,"39km W of Larsen Bay, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2020-04-26T14:14:04.799Z,51.844,178.4039,101.47,4.1,mb,,50,0.134,0.47,us,us60009cs4,2020-07-11T22:19:08.040Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,8.4,4.6,0.06,75,reviewed,us,us
2020-04-26T14:13:30.580Z,54.1568333,-165.9753333,3.62,-1.31,ml,7,78,0.01156,0.22,av,av70889784,2020-04-28T19:25:26.370Z,"13km W of Akutan, Alaska",earthquake,0.38,1.01,0.234,7,reviewed,av,av
